(('Spatula cyanoptera', 'MX-BCS'), (2929, 0.005737040243505921))
(('Calidris minutilla', 'CA-NB'), (8432, 0.005736850556131599))
(('Bucephala clangula x islandica', 'CA-NB'), (9, 0.0057361376673040155))
(('Spinus tristis', 'US-WV'), (68808, 0.005736073590603003))
(('Stelgidopteryx serripennis', 'CA-AB'), (10522, 0.005734778746109867))
(('Carduelis carduelis', 'US-MI'), (32, 0.005734767025089606))
(('Falco columbarius', 'US-GA'), (4979, 0.005734305520204818))
(('Aimophila ruficeps', 'MX-NLE'), (786, 0.00573228897737715))
(('Zonotrichia albicollis', 'US-KS'), (31153, 0.005732016586840152))
(('Podiceps nigricollis', 'US-OK'), (2249, 0.005731761707550175))
(('Setophaga occidentalis', 'MX-NAY'), (403, 0.00573029234444318))
(('Hirundinidae sp.', 'US-OK'), (2325, 0.005728844547495201))
(('Geranoaetus albicaudatus', 'MX-TAM'), (348, 0.005727075241919558))
(('Dryobates pubescens/villosus', 'US-KY'), (505, 0.005726792315892132))
(('Dendrocygna autumnalis', 'US-TN'), (2748, 0.0057267418839897135))
(('Attila spadiceus', 'MX-MIC'), (70, 0.0057259713701431495))
(('Selasphorus sp.', 'US-NJ'), (26, 0.005725611098876899))
(('Regulus satrapa', 'US-ID'), (11175, 0.005724621867594491))
(('Contopus sordidulus/virens', 'US-AK'), (16, 0.005722460658082976))
(('Podiceps auritus/nigricollis', 'US-NV'), (38, 0.0057211683227943394))
(('Aythya affinis', 'US-NV'), (8480, 0.00572105537279962))
(('Calidris pusilla', 'US-VT'), (4334, 0.005720236359004885))
(('Tringa semipalmata', 'CA-MB'), (5628, 0.0057193726982268725))
(('Melozone kieneri', 'MX-PUE'), (44, 0.00571651292711446))
(('Petrochelidon fulva', 'US-NY'), (551, 0.005716419923435247))
(('Tringa melanoleuca', 'US-NH'), (9852, 0.005715820674538781))
(('Eudocimus albus', 'US-MS'), (7065, 0.005715200978500651))
(('Vireo magister', 'MX-YUC'), (31, 0.005714285714285714))
(('Chondestes grammacus', 'MX-SON'), (3201, 0.005714132704975098))
(('Podiceps nigricollis', 'US-SD'), (2242, 0.005713921631092704))
(('Turdidae sp.', 'US-SC'), (66, 0.005713791013765042))
(('Vireo plumbeus', 'MX-OAX'), (865, 0.00571198394041047))
(('Catharus ustulatus', 'US-IA'), (7549, 0.005711704568153067))
(('Calidris melanotos', 'CA-YT'), (2964, 0.005711477873804087))
(('Strigiformes sp.', 'CA-NS'), (63, 0.005709624796084829))
(('Sternula antillarum', 'US-MO'), (2199, 0.0057095824397235305))
(('Buteogallus urubitinga', 'MX-GRO'), (40, 0.005709391949757351))
(('Cynanthus latirostris', 'US-TX'), (1286, 0.005708096975507559))
(('Notharchus hyperrhynchus', 'MX-OAX'), (4, 0.005706134094151213))
(('Anser caerulescens x Branta canadensis', 'US-DC'), (11, 0.005705394190871369))
(('Anser caerulescens x Branta canadensis', 'US-GA'), (11, 0.005705394190871369))
(('Anser caerulescens x Branta canadensis', 'US-NM'), (11, 0.005705394190871369))
(('Patagioenas fasciata', 'US-NV'), (1387, 0.00570486085404276))
(('Chroicocephalus philadelphia', 'US-MS'), (4866, 0.005704057195305934))
(('Megascops asio', 'US-AR'), (1664, 0.005703571930474006))
(('Melanerpes sp.', 'MX-OAX'), (9, 0.005703422053231939))
(('Accipiter sp.', 'US-OK'), (506, 0.005703207772593043))
(('Coragyps atratus', 'MX-CHP'), (14320, 0.0057029708017453))
(('Plegadis chihi', 'MX-MEX'), (2116, 0.00570244348086205))
(('Aegolius acadicus', 'US-NM'), (487, 0.005701908441634469))
(('Numenius phaeopus', 'US-CT'), (1314, 0.005701244381193704))
(('Tringa melanoleuca', 'US-NV'), (9822, 0.005698415617673559))
(('Haemorhous sp.', 'MX-BCN'), (4, 0.005698005698005698))
(('Charadriidae sp.', 'CA-AB'), (8, 0.005698005698005698))
(('Charadriidae sp.', 'CA-BC'), (8, 0.005698005698005698))
(('Callonetta leucophrys', 'CA-BC'), (2, 0.005698005698005698))
(('Callonetta leucophrys', 'US-VA'), (2, 0.005698005698005698))
(('Elanus leucurus', 'MX-CHP'), (728, 0.005697648937169333))
(('Mycteria americana', 'US-NC'), (2319, 0.005697116801949648))
(('Calidris pugnax', 'US-IA'), (88, 0.005692476874312698))
(('Bucephala clangula', 'US-RI'), (10320, 0.005692156902760641))
(('Empidonax alnorum', 'CA-SK'), (2127, 0.005691655182563787))
(('Acanthis hornemanni', 'US-ME'), (350, 0.005691519635742743))
(('Falco rufigularis', 'MX-NLE'), (59, 0.005690037612113029))
(('Passerculus sandwichensis', 'US-AR'), (13106, 0.0056895632589484945))
(('Poecile carolinensis/atricapillus', 'US-KS'), (855, 0.005688622754491018))
(('Limnodromus griseus', 'US-PA'), (2705, 0.00568756452389513))
(('Tympanuchus phasianellus', 'CA-NT'), (236, 0.005687158107815023))
(('Synthliboramphus antiquus', 'US-MI'), (107, 0.005685743131941123))
(('Peucaea botterii', 'MX-PUE'), (126, 0.005684637942702459))
(('Calidris melanotos', 'US-SD'), (2949, 0.005682573633552042))
(('Icterus gularis', 'MX-NLE'), (583, 0.005682095065446429))
(('Buteogallus anthracinus/urubitinga', 'MX-CHH'), (1, 0.005681818181818182))
(('Buteogallus anthracinus/urubitinga', 'MX-JAL'), (1, 0.005681818181818182))
(('Vermivora chrysoptera x cyanoptera (F1 hybrid)', 'US-GA'), (42, 0.005681818181818182))
(('Calidris mauri', 'US-KS'), (2405, 0.005681496040670535))
(('Dryobates pubescens/villosus', 'CA-MB'), (501, 0.005681431584677145))
(('Tyrannus tyrannus', 'US-SD'), (14363, 0.005680831632933556))
(('Junco phaeonotus', 'MX-COA'), (506, 0.005680223616708389))
(('Passerina ciris', 'US-AZ'), (1906, 0.005679194066940595))
(('Pachyramphus major', 'MX-MOR'), (18, 0.0056782334384858045))
(('Plegadis chihi', 'US-FL'), (2107, 0.005678189231652335))
(('Mycteria americana', 'MX-JAL'), (2311, 0.005677463100174918))
(('Tachycineta bicolor', 'US-ID'), (28728, 0.005676722060550516))
(('Aix sponsa', 'US-NE'), (17297, 0.005674477808287487))
(('Selasphorus calliope', 'US-GA'), (648, 0.0056744047566923824))
(('Eremophila alpestris', 'US-IA'), (6600, 0.005674085676974303))
(('Alcedinidae sp.', 'MX-GRO'), (4, 0.005673758865248227))
(('Alcedinidae sp.', 'US-MT'), (4, 0.005673758865248227))
(('Melospiza georgiana', 'US-KY'), (10865, 0.0056732885492516115))
(('Calidris minutilla', 'US-AL'), (8338, 0.005672896102588387))
(('Anser anser (Domestic type) x Branta canadensis', 'US-IA'), (14, 0.005672609400324149))
(('Pitangus sulphuratus', 'MX-MIC'), (1851, 0.0056711122549335))
(('Egretta tricolor', 'MX-YUC'), (4978, 0.0056694003851730035))
(('Stercorarius sp.', 'CA-NB'), (7, 0.005668016194331984))
(('Scolopax minor', 'US-LA'), (1526, 0.005667679371281282))
(('Aythya marila/affinis', 'US-SC'), (1476, 0.005666505424642389))
(('Podilymbus podiceps', 'US-KY'), (15603, 0.005666439447395954))
(('Euphagus carolinus', 'US-IA'), (2279, 0.005663490738117604))
(('Contopus cooperi', 'CA-YT'), (1511, 0.00566293010722464))
(('Phasianus colchicus', 'US-ME'), (3571, 0.005662501585690727))
(('Nannopterum auritum', 'US-OK'), (32038, 0.0056623708434030496))
(('Camptostoma imberbe', 'MX-MIC'), (315, 0.005661394680086269))
(('Mergus merganser', 'US-NV'), (11778, 0.005661261599025213))
(('Zenaida macroura', 'US-AR'), (86146, 0.005661015530171328))
(('Spinus sp.', 'MX-GUA'), (3, 0.005660377358490566))
(('Spinus sp.', 'MX-MOR'), (3, 0.005660377358490566))
(('Spinus sp.', 'MX-TLA'), (3, 0.005660377358490566))
(('Spinus sp.', 'US-ID'), (3, 0.005660377358490566))
(('Spinus sp.', 'US-MD'), (3, 0.005660377358490566))
(('Spinus sp.', 'US-MN'), (3, 0.005660377358490566))
(('Spinus sp.', 'US-MT'), (3, 0.005660377358490566))
(('Spinus sp.', 'US-NM'), (3, 0.005660377358490566))
(('Spinus sp.', 'US-UT'), (3, 0.005660377358490566))
(('Tyto alba', 'US-DE'), (574, 0.005660358752354374))
(('Tyto alba', 'US-IL'), (574, 0.005660358752354374))
(('Hylocichla mustelina', 'US-MS'), (7669, 0.005660267344117537))
(('Bubulcus ibis', 'MX-CHP'), (4821, 0.005659885604801217))
(('Amazilia yucatanensis', 'MX-TAM'), (562, 0.005659731313823037))
(('Harpagus bidentatus', 'MX-SIN'), (4, 0.005657708628005658))
(('Bombycilla garrulus', 'US-CO'), (938, 0.0056569750260836))
(('Gavia sp.', 'US-IL'), (176, 0.005656799408607334))
(('Melanitta perspicillata', 'US-NC'), (3640, 0.005656099808407388))
(('Eremophila alpestris', 'US-OK'), (6578, 0.005655172058051054))
(('Dryobates sp.', 'MX-TLA'), (6, 0.005655042412818096))
(('Charadrius melodus', 'US-KS'), (1102, 0.005653630482405512))
(('Piranga olivacea', 'US-SC'), (6475, 0.005652666967560239))
(('Oporornis agilis', 'US-IA'), (178, 0.005651690744562629))
(('Quiscalus mexicanus', 'MX-NLE'), (8580, 0.005650640274181184))
(('Larus fuscus', 'CA-NB'), (1463, 0.005649150310645347))
(('Setophaga castanea', 'US-AL'), (2021, 0.005649117412754538))
(('Plectrophenax nivalis', 'US-ND'), (2018, 0.005648531465791117))
(('Limnodromus scolopaceus', 'US-AR'), (2369, 0.005645422656041484))
(('Ramphastos sulfuratus', 'MX-YUC'), (83, 0.005644722524483134))
(('Falco columbarius', 'US-NM'), (4901, 0.005644473057747301))
(('Icterus cucullatus', 'MX-OAX'), (992, 0.005643578438344474))
(('Setophaga townsendi', 'MX-VER'), (1709, 0.005643504850970525))
(('Nyctidromus albicollis', 'MX-CAM'), (245, 0.005643470849745468))
(('Antrostomus arizonae', 'MX-MOR'), (80, 0.0056433408577878106))
(('Calcarius/Rhynchophanes sp.', 'US-LA'), (15, 0.0056433408577878106))
(('Calcarius/Rhynchophanes sp.', 'US-MI'), (15, 0.0056433408577878106))
(('Uria aalge/lomvia', 'US-ME'), (28, 0.005642885933091495))
(('Chondestes grammacus', 'US-IA'), (3161, 0.005642728360020707))
(('Aix sponsa', 'US-CA'), (17200, 0.005642655853763356))
(('Vireo cassinii/solitarius/plumbeus', 'US-NV'), (12, 0.005641748942172073))
(('Chlidonias niger', 'US-PA'), (1622, 0.0056405423544917425))
(('Tringa solitaria', 'US-AL'), (3675, 0.005639192927915002))
(('Selasphorus heloisa', 'MX-NLE'), (21, 0.005639097744360902))
(('Passer domesticus', 'US-KY'), (49003, 0.005638970773622878))
(('Picidae sp.', 'US-KS'), (577, 0.0056366922287891365))
(('Picidae sp.', 'US-TN'), (577, 0.0056366922287891365))
(('Setophaga magnolia', 'US-WV'), (6450, 0.005635604438235086))
(('Vermivora chrysoptera/cyanoptera', 'US-MA'), (22, 0.0056352459016393444))
(('Nycticorax nycticorax/Nyctanassa violacea', 'MX-YUC'), (29, 0.005634350106858364))
(('Setophaga pensylvanica', 'US-WV'), (6090, 0.005633146209281094))
(('Nyctanassa violacea', 'US-IL'), (2165, 0.005633121191463675))
(('Passerina caerulea', 'MX-NAY'), (4111, 0.005632417294850401))
(('Turdus migratorius', 'US-AK'), (94146, 0.005630907994530461))
(('Stercorarius parasiticus', 'US-MD'), (496, 0.005630093759222684))
(('Larus glaucoides', 'CA-YT'), (1487, 0.005628503620486693))
(('Campephilus guatemalensis', 'MX-TAB'), (73, 0.005628373168851195))
(('Catharus ustulatus', 'CA-YT'), (7438, 0.005627720039465162))
(('Spizella pallida', 'US-CA'), (2120, 0.005627447076780145))
(('Tyrannus vociferans/verticalis', 'US-CA'), (37, 0.005626520681265207))
(('Corvus brachyrhynchos', 'US-WV'), (89653, 0.005625697148955695))
(('Anser rossii', 'US-DE'), (640, 0.005625631784819584))
(('Hydrobates homochroa', 'US-WA'), (13, 0.005625270445694505))
(('Chlidonias niger', 'US-NM'), (1617, 0.005623154739342261))
(('Arenaria interpres', 'CA-NB'), (3472, 0.005621297464101896))
(('Bartramia longicauda', 'US-NH'), (730, 0.005619145120195824))
(('Calidris melanotos', 'US-VT'), (2916, 0.005618984304997543))
(('Protonotaria citrea', 'US-MN'), (2005, 0.005615585841441623))
(('Turdus migratorius', 'US-SC'), (93885, 0.005615297485463984))
(('Vireo gilvus', 'US-NV'), (11009, 0.0056142415801675345))
(('Egretta thula', 'MX-VER'), (10776, 0.005612991136724464))
(('Aythya americana', 'US-IA'), (5551, 0.005612882024318107))
(('Empidonax alnorum', 'US-MO'), (2097, 0.005611377958550193))
(('Setophaga ruticilla', 'US-LA'), (12924, 0.005610560912831836))
(('Trochilidae sp.', 'MX-JAL'), (1178, 0.00561045888600481))
(('Catharus fuscescens', 'US-GA'), (5114, 0.005610298199307105))
(('Athene cunicularia', 'US-ND'), (552, 0.00561015519396705))
(('Progne subis', 'CA-SK'), (7405, 0.005609861234533109))
(('Leiothlypis crissalis', 'MX-MEX'), (21, 0.005608974358974359))
(('Phalacrocoracidae sp.', 'US-ME'), (469, 0.005608974358974359))
(('Spizella pallida', 'US-FL'), (2113, 0.005608865883602097))
(('Gallinago delicata', 'CA-YT'), (5277, 0.005608412299608463))
(('Cygnus buccinator/columbianus', 'US-WY'), (201, 0.005608258928571429))
(('Passer domesticus', 'US-TN'), (48736, 0.005608246018065926))
(('Branta canadensis', 'US-KY'), (65080, 0.005607930033576059))
(('Icterus bullockii x galbula', 'US-AZ'), (6, 0.005607476635514018))
(('Riparia riparia', 'CA-SK'), (3585, 0.005606205138630429))
(('Larus delawarensis', 'US-MT'), (37586, 0.005605671592596266))
(('Anser/Branta sp.', 'US-WV'), (118, 0.00560303893637227))
(('Anser albifrons', 'US-CT'), (1753, 0.00560278701099463))
(('Anser anser', 'US-KY'), (2, 0.0056022408963585435))
(('Anser anser', 'US-NH'), (2, 0.0056022408963585435))
(('Anser anser', 'US-SC'), (2, 0.0056022408963585435))
(('Pluvialis sp.', 'US-VT'), (16, 0.0056022408963585435))
(('Empidonax sp.', 'MX-OAX'), (1410, 0.00560152870088234))
(('Calidris ferruginea', 'US-GA'), (25, 0.005600358422939068))
(('Vermivora chrysoptera x cyanoptera (F2 backcross)', 'US-WV'), (14, 0.0056))
(('Certhia americana', 'US-KS'), (8858, 0.005599963585696259))
(('Passerina amoena', 'MX-BCS'), (1777, 0.005599531114108171))
(('Setophaga ruticilla', 'US-DE'), (12896, 0.005598405565759777))
(('Anthus spragueii', 'MX-CHH'), (152, 0.005597701996022685))
(('Empidonax minimus', 'US-VA'), (4691, 0.005596903627308976))
(('Accipiter striatus/cooperii', 'US-CA'), (397, 0.005596120774717375))
(('Stercorarius longicaudus', 'US-NJ'), (205, 0.00559589452421248))
(('Contopus sordidulus', 'US-AK'), (3617, 0.005595866144777759))
(('Sterna hirundo/forsteri', 'US-RI'), (77, 0.005594303981400756))
(('Phalaenoptilus nuttallii', 'MX-BCS'), (294, 0.005593713731235374))
(('Larus delawarensis', 'US-LA'), (37502, 0.005593143619048187))
(('Gavia sp.', 'US-AZ'), (174, 0.005592517597145887))
(('Ardenna gravis', 'CA-QC'), (284, 0.005590881351260901))
(('Porzana carolina', 'US-MS'), (3032, 0.005590671396856538))
(('Polioptila caerulea', 'US-DE'), (17651, 0.005590589338257419))
(('Melospiza melodia', 'US-DE'), (68799, 0.005590181418649409))
(('Junco hyemalis', 'CA-NL'), (45233, 0.005588997805818252))
(('Setophaga sp.', 'MX-DIF'), (14, 0.005588822355289421))
(('Setophaga sp.', 'MX-MEX'), (14, 0.005588822355289421))
(('Petrochelidon pyrrhonota', 'US-AR'), (6833, 0.005588319243266497))
(('Calidris pusilla', 'CA-MB'), (4234, 0.005588251209973854))
(('Vireo sp.', 'MX-JAL'), (114, 0.005587961374442429))
(('Ardenna grisea', 'US-MD'), (410, 0.005586820554049082))
(('Rallus sp.', 'MX-DIF'), (1, 0.00558659217877095))
(('Rallus sp.', 'CA-NS'), (1, 0.00558659217877095))
(('Rallus sp.', 'CA-ON'), (1, 0.00558659217877095))
(('Rallus sp.', 'US-GA'), (1, 0.00558659217877095))
(('Rallus sp.', 'US-NC'), (1, 0.00558659217877095))
(('Rallus sp.', 'US-OH'), (1, 0.00558659217877095))
(('Rallus sp.', 'US-RI'), (1, 0.00558659217877095))
(('Spinus pinus', 'US-MO'), (12468, 0.0055861916940121836))
(('Charadrius semipalmatus', 'US-MO'), (5277, 0.005585876634374365))
(('Setophaga ruticilla', 'US-WV'), (12859, 0.005582343142843127))
(('Larus argentatus x hyperboreus', 'US-NH'), (13, 0.0055817947617003))
(('Archilochus alexandri', 'US-LA'), (3314, 0.005580026401573318))
(('Calidris fuscicollis', 'US-VT'), (1014, 0.005579982500646595))
(('Pyrocephalus rubinus', 'MX-PUE'), (2362, 0.005579584672913975))
(('Acanthis hornemanni', 'US-NH'), (343, 0.005577689243027889))
(('Anthus rubescens', 'CA-MB'), (3453, 0.005575947047073395))
(('Oceanites oceanicus', 'US-SC'), (327, 0.0055755426349980396))
(('Anser sp. (Domestic type) x Branta canadensis', 'US-CO'), (24, 0.005574912891986063))
(('Spatula querquedula', 'US-IA'), (10, 0.005574136008918618))
(('Charadriiformes sp.', 'US-AR'), (475, 0.0055740051867585105))
(('Cathartidae sp.', 'US-NY'), (32, 0.005573941821982233))
(('Buteo sp.', 'US-KY'), (514, 0.005573628280199523))
(('Mareca americana x Anas platyrhynchos', 'US-NY'), (7, 0.005573248407643312))
(('Chordeiles sp.', 'US-CA'), (23, 0.005573055488248122))
(('Tyrannus tyrannus', 'US-MS'), (14090, 0.005572855093506497))
(('Cathartes aura', 'US-UT'), (48306, 0.0055696162250094515))
(('Anser caerulescens', 'US-SD'), (4010, 0.005569398032794171))
(('Vermivora chrysoptera x cyanoptera', 'US-NC'), (9, 0.005569306930693069))
(('Leiothlypis celata', 'US-OH'), (7542, 0.005569183555623162))
(('Thalasseus elegans', 'US-TX'), (134, 0.005568021274827558))
(('Aechmophorus occidentalis x clarkii', 'US-TX'), (5, 0.005567928730512249))
(('Calidris pusilla', 'US-ND'), (4218, 0.005567133586128889))
(('Streptopelia roseogrisea', 'US-TX'), (3, 0.0055658627087198514))
(('Streptopelia roseogrisea', 'US-VT'), (3, 0.0055658627087198514))
(('Streptopelia roseogrisea', 'US-WA'), (3, 0.0055658627087198514))
(('Gallinula galeata', 'MX-DIF'), (4821, 0.0055646677647487935))
(('Basileuterus rufifrons', 'MX-GUA'), (173, 0.005563774361613173))
(('Thalasseus maximus/elegans', 'MX-COL'), (4, 0.005563282336578581))
(('Falco peregrinus', 'CA-NS'), (4169, 0.005562664368125893))
(('Empidonax hammondii/oberholseri', 'US-NV'), (64, 0.005561831928391414))
(('Hydrocoloeus minutus', 'US-TN'), (176, 0.0055583628094997475))
(('Elanoides forficatus', 'CA-ON'), (821, 0.005557849701121724))
(('Zonotrichia leucophrys', 'US-OK'), (16138, 0.005556712869309818))
(('Leucosticte australis', 'US-UT'), (72, 0.005555984258044602))
(('Columbidae sp.', 'MX-NAY'), (89, 0.005555555555555556))
(('Pterodroma neglecta', 'MX-COL'), (1, 0.005555555555555556))
(('Tarsiger cyanurus', 'US-WA'), (4, 0.005555555555555556))
(('Podiceps auritus', 'US-ID'), (4814, 0.005554427388611462))
(('Coturnicops noveboracensis', 'US-VA'), (69, 0.005554213957981164))
(('Poecile atricapillus', 'US-AK'), (61971, 0.0055536123752238506))
(('Loxia sp.', 'CA-MB'), (14, 0.005553351844506148))
(('Patagioenas flavirostris', 'MX-GRO'), (255, 0.0055530149604755994))
(('Haliaeetus leucocephalus', 'US-NH'), (24141, 0.0055509925149783215))
(('Petrochelidon fulva', 'CA-ON'), (535, 0.00555042587847161))
(('Anthus rubescens', 'US-SC'), (3436, 0.005548495237110971))
(('Passerina amoena/cyanea', 'US-NV'), (19, 0.005547445255474452))
(('Falco columbarius', 'CA-NB'), (4816, 0.005546578707633341))
(('Cyanocorax yncas', 'MX-SLP'), (1044, 0.005545639979602244))
(('Onychoprion fuscatus', 'MX-NAY'), (82, 0.005545411510110232))
(('Onychoprion fuscatus', 'US-NY'), (82, 0.005545411510110232))
(('Dryocopus pileatus', 'US-DE'), (17439, 0.005544930342587602))
(('Amazona sp.', 'MX-SLP'), (16, 0.005544005544005544))
(('Turdus iliacus', 'US-PA'), (8, 0.005544005544005544))
(('Parkesia noveboracensis', 'US-TN'), (3965, 0.005543733274423885))
(('Anser caerulescens x Branta hutchinsii', 'US-WA'), (5, 0.005543237250554324))
(('Spatula clypeata', 'US-SD'), (12121, 0.0055431039095323))
(('Setophaga pensylvanica', 'US-KY'), (5992, 0.005542497879476571))
(('Phalaropus sp.', 'MX-JAL'), (41, 0.005542038388753718))
(('Phalaropus sp.', 'US-ID'), (41, 0.005542038388753718))
(('Rallidae sp. (rail/crake sp.)', 'MX-ROO'), (9, 0.005541871921182266))
(('Rallidae sp. (rail/crake sp.)', 'CA-MB'), (9, 0.005541871921182266))
(('Rallidae sp. (rail/crake sp.)', 'US-TN'), (9, 0.005541871921182266))
(('Quiscalus quiscula', 'US-AL'), (42410, 0.005541062329177253))
(('Turdidae sp.', 'US-VA'), (64, 0.005540645831529738))
(('Chlorophonia elegantissima', 'MX-GRO'), (63, 0.0055394355051437616))
(('Plectrophenax nivalis', 'CA-NB'), (1979, 0.00553936757720546))
(('Passerina ciris', 'MX-JAL'), (1859, 0.005539150981344473))
(('Charadriiformes sp.', 'CA-SK'), (472, 0.00553880094347372))
(('Calidris canutus', 'CA-NL'), (817, 0.005538344733149399))
(('Empidonax traillii', 'US-RI'), (3383, 0.005538220762679956))
(('Limnothlypis swainsonii', 'MX-ROO'), (241, 0.005537683823529412))
(('Empidonax flaviventris', 'US-MD'), (805, 0.005537517541204634))
(('Pheucticus ludovicianus', 'US-KY'), (9303, 0.005536498157476266))
(('Zenaida asiatica', 'MX-JAL'), (8413, 0.005535746128169006))
(('Centronyx henslowii', 'US-NC'), (407, 0.0055340267863213))
(('Melanitta deglandi', 'US-NC'), (2626, 0.005533920021579338))
